Time,Joint Name,Position,Velocity,Acceleration,Effort
217.415,ur5_wrist_1_joint,-1.4765718527836107,-1.0103085087705544e-05,-0.0004040914928771255,-2.6546211241813933
217.415,ur5_wrist_2_joint,-1.4183152356972553,1.06555060753879e-06,0.00044674542780977336,0.2551524565094926
217.415,ur5_wrist_3_joint,-0.1844321775005202,0.0001329441172919,0.005275142667374448,5.0409441020582e-05
217.44,ur5_elbow_joint,0.3810468925492145,9.04992193168978e-09,3.619968772675912e-07,-21.313369268065887
217.44,ur5_shoulder_lift_joint,-0.6159316536256867,1.247347648455472e-09,-3.1210297132937233e-07,-56.41437231233682
217.44,ur5_shoulder_pan_joint,-0.1085462226687257,-7.778316627293466e-10,-8.100717244739274e-08,-0.0002508422942666
217.44,ur5_wrist_1_joint,-1.4765721053551957,-1.0102659063055332e-05,-0.0004040752492557041,-2.654621595611472
217.44,ur5_wrist_2_joint,-1.4183152090575648,1.0656218135280008e-06,0.0004467312350633333,0.2551525149788641
217.44,ur5_wrist_3_joint,-0.184428858236636,0.0001326104458669,0.005261792962134879,5.03020419359534e-05
217.464,ur5_elbow_joint,0.3810468927657959,9.045605673955274e-09,3.6182422695821097e-07,-21.31336970115119
217.464,ur5_shoulder_lift_joint,-0.6159316535953341,1.247536205318514e-09,-3.1192277874547044e-07,-56.41437261589663
217.464,ur5_shoulder_pan_joint,-0.1085462226875764,-7.754112812715068e-10,-8.091789946360083e-08,-0.0002507262882013
217.464,ur5_wrist_1_joint,-1.4765723478125654,-1.0102198015737998e-05,-0.00040405690417826906,-2.6546220478359253
217.464,ur5_wrist_2_joint,-1.418315183484702,1.0655739012451105e-06,0.00044671087667932436,0.2551525709286485
217.464,ur5_wrist_3_joint,-0.1844256795759333,0.0001322910520459,0.0052490191257861946,5.01992636191288e-05
217.488,ur5_elbow_joint,0.3810468929822619,9.040291988680016e-09,3.616116795472006e-07,-21.31337013399593
217.488,ur5_shoulder_lift_joint,-0.6159316535649761,1.2478666974599667e-09,-3.1169701164880196e-07,-56.41437291952005
217.488,ur5_shoulder_pan_joint,-0.1085462227063667,-7.727099558778052e-10,-8.082306613351088e-08,-0.0002506105751847
217.488,ur5_wrist_1_joint,-1.476572590258895,-1.0101739070488888e-05,-0.00040403865442132037,-2.654622499761345
217.488,ur5_wrist_2_joint,-1.4183151579129838,1.0655263161144769e-06,0.0004466906154641346,0.2551526268362518
217.488,ur5_wrist_3_joint,-0.184422508572208,0.0001319723468912,0.005236272823003421,5.009679361321173e-05
217.513,ur5_elbow_joint,0.3810468932075936,8.987722271562914e-09,3.595088908625165e-07,-21.31337058558981
217.513,ur5_shoulder_lift_joint,-0.6159316535333295,1.282647353120593e-09,-3.082029967376928e-07,-56.41437322878792
217.513,ur5_shoulder_pan_joint,-0.1085462227258711,-7.872155955809045e-10,-8.279451794805989e-08,-0.0002504939718069
217.513,ur5_wrist_1_joint,-1.4765728427954503,-1.0101206567672723e-05,-0.0004040167740830857,-2.654622970095301
217.513,ur5_wrist_2_joint,-1.418315131277046,1.0653556133278128e-06,0.0004466624872400214,0.2551526848722781
217.513,ur5_wrist_3_joint,-0.1844192135666693,0.0001316414714916,0.005223044635130887,4.9990419570879234e-05
217.537,ur5_elbow_joint,0.3810468934237931,8.981959069446257e-09,3.5927836277785027e-07,-21.313371017883263
217.537,ur5_shoulder_lift_joint,-0.6159316535029591,1.2827501697871615e-09,-3.079683559863638e-07,-56.414373532520585
217.537,ur5_shoulder_pan_joint,-0.1085462227445139,-7.840702097022413e-10,-8.26728151795761e-08,-0.0002503789535328
217.537,ur5_wrist_1_joint,-1.4765730852194014,-1.010075161482889e-05,-0.0004039987017847675,-2.654623421328379
217.537,ur5_wrist_2_joint,-1.4183151057076362,1.065309042190152e-06,0.00044664242628076164,0.2551527406809588
217.537,ur5_wrist_3_joint,-0.1844160581407807,0.000131324345912,0.005210361474792393,4.988858115027941e-05
217.561,ur5_elbow_joint,0.3810468936398434,8.975546432877536e-09,3.590218573151014e-07,-21.313371449859904
217.561,ur5_shoulder_lift_joint,-0.6159316534725843,1.2829307645909975e-09,-3.0770462673146153e-07,-56.41437383633195
217.561,ur5_shoulder_pan_joint,-0.1085462227630804,-7.808127105438068e-10,-8.254973900539217e-08,-0.0002502642573184
217.561,ur5_wrist_1_joint,-1.4765733276324404,-1.0100297382972654e-05,-0.0004039806628104844,-2.65462387219886
217.561,ur5_wrist_2_joint,-1.4183150801393405,1.0652626258406495e-06,0.00044662240035253214,0.2551527964322011
217.561,ur5_wrist_3_joint,-0.1844129103156406,0.0001310080444932,0.005197711274694374,4.97870333489596e-05
217.586,ur5_elbow_joint,0.3810468938647524,9.01555200725198e-09,3.6062208029007923e-07,-21.313371898522007
217.586,ur5_shoulder_lift_joint,-0.615931653440958,1.248523224657184e-09,-3.1068115130379183e-07,-56.41437415986908
217.586,ur5_shoulder_pan_joint,-0.1085462227823272,-7.597777199597073e-10,-8.033203778467565e-08,-0.0002501415248042
217.586,ur5_wrist_1_joint,-1.4765735801344633,-1.0099881132606624e-05,-0.00040396485419546657,-2.6546243415343214
217.586,ur5_wrist_2_joint,-1.4183150535068163,1.0653362849915733e-06,0.00044660869670392787,0.2551528545960655
217.586,ur5_wrist_3_joint,-0.1844096393921823,0.0001306791387721,0.005184552099484338,4.968151138479683e-05
217.61,ur5_elbow_joint,0.3810468940804776,9.00872658530798e-09,3.603490634123192e-07,-21.31337232985311
217.61,ur5_shoulder_lift_joint,-0.615931653410577,1.2486972418997044e-09,-3.104011737363311e-07,-56.41437446368717
217.61,ur5_shoulder_pan_joint,-0.1085462228007321,-7.565459113504426e-10,-8.020972613000587e-08,-0.000250027448599
217.61,ur5_wrist_1_joint,-1.4765738225252534,-1.0099427008606264e-05,-0.0004039468185077965,-2.6546247916510795
217.61,ur5_wrist_2_joint,-1.41831502794078,1.0652902916882668e-06,0.0004465886920117812,0.2551529102244414
217.61,ur5_wrist_3_joint,-0.1844065070233354,0.0001303645325737,0.005171969691280469,4.958050176284937e-05
217.635,ur5_elbow_joint,0.3810468943049967,8.954658314915423e-09,3.581863325966169e-07,-21.31337277980121
217.635,ur5_shoulder_lift_joint,-0.6159316533789134,1.2831548770101072e-09,-3.0686013751621264e-07,-56.41437477306409
217.635,ur5_shoulder_pan_joint,-0.108546222819835,-7.710424381378225e-10,-8.216789260591717e-08,-0.0002499124961423
217.635,ur5_wrist_1_joint,-1.476574075004036,-1.0098896351580898e-05,-0.00040392501236571036,-2.6546252600650404
217.635,ur5_wrist_2_joint,-1.4183150013107246,1.0651209357785857e-06,0.0004465606914943793,0.255152967952263
217.635,ur5_wrist_3_joint,-0.1844032521568612,0.0001300379917486,0.005158914832512856,4.947557154160784e-05
217.659,ur5_elbow_joint,0.3810468945203924,8.948097613061119e-09,3.579239045224447e-07,-21.31337321046577
217.659,ur5_shoulder_lift_joint,-0.6159316533485306,1.2831855381392487e-09,-3.0659648299687477e-07,-56.41437507691609
217.659,ur5_shoulder_pan_joint,-0.1085462228380889,-7.679894720588543e-10,-8.204700040792411e-08,-0.0002497990165624
217.659,ur5_wrist_1_joint,-1.476574317372542,-1.0098441097108226e-05,-0.0004039069243054467,-2.654625709447074
217.659,ur5_wrist_2_joint,-1.4183149757469424,1.0650745347564478e-06,0.000446540625274587,0.2551530234550142
217.659,ur5_wrist_3_joint,-0.1844001351624742,0.0001297250216172,0.005146397883297742,4.9375042339486464e-05
217.683,ur5_elbow_joint,0.3810468947356318,8.941893027046616e-09,3.576757210818646e-07,-21.31337364083352
217.683,ur5_shoulder_lift_joint,-0.6159316533181496,1.2831051053799606e-09,-3.063515168666662e-07,-56.414375380702886
217.683,ur5_shoulder_pan_joint,-0.1085462228562699,-7.650641001778057e-10,-8.192676822231065e-08,-0.0002496857609374
217.683,ur5_wrist_1_joint,-1.4765745597301123,-1.0097985123573606e-05,-0.0004038888023789371,-2.6546261584823605
217.683,ur5_wrist_2_joint,-1.418314950184266,1.065028591289521e-06,0.000446520548594525,0.2551530788975858
217.683,ur5_wrist_3_joint,-0.1843970256697078,0.0001294128214695,0.00513391171512842,4.927473840268736e-05
217.708,ur5_elbow_joint,0.3810468949596988,8.981970043431589e-09,3.5927880173726353e-07,-21.313374087815514
217.708,ur5_shoulder_lift_joint,-0.6159316532865198,1.2486256507763075e-09,-3.093337757062112e-07,-56.4143757042495
217.708,ur5_shoulder_pan_joint,-0.1085462228751295,-7.443743664929776e-10,-7.97200006907714e-08,-0.0002495645272979
217.708,ur5_wrist_1_joint,-1.4765748121742917,-1.0097566094811898e-05,-0.0004038728688178162,-2.6546266259385187
217.708,ur5_wrist_2_joint,-1.418314923557599,1.0651017749388516e-06,0.00044650671479002995,0.255153136740453
217.708,ur5_wrist_3_joint,-0.1843937945722089,0.0001290881015774,0.005120919992098445,4.917046091524895e-05
217.732,ur5_elbow_joint,0.3810468951746273,8.97594072678174e-09,3.590376290712696e-07,-21.31337451756447
217.732,ur5_shoulder_lift_joint,-0.6159316532561387,1.2486161363343846e-09,-3.090929836178942e-07,-56.41437600805205
217.732,ur5_shoulder_pan_joint,-0.1085462228931701,-7.415615235145701e-10,-7.960710639395818e-08,-0.0002494518165085
217.732,ur5_wrist_1_joint,-1.4765750545094851,-1.009710893898283e-05,-0.00040385469509837256,-2.65462707428656
217.732,ur5_wrist_2_joint,-1.418314897997198,1.0650552535080876e-06,0.00044648656769963666,0.2551531920682292
217.732,ur5_wrist_3_joint,-0.1843907003389873,0.0001287774227289,0.005108494699015677,4.9070616790052114e-05
217.757,ur5_elbow_joint,0.3810468953983328,8.922819492118041e-09,3.5691277968472164e-07,-21.313374965890944
217.757,ur5_shoulder_lift_joint,-0.6159316532244734,1.2831819239520216e-09,-3.055855027266408e-07,-56.41437631746425
217.757,ur5_shoulder_pan_joint,-0.1085462229119018,-7.563712961915216e-10,-8.158212880574172e-08,-0.0002493382871257
217.757,ur5_wrist_1_joint,-1.476575306930279,-1.0096576074711598e-05,-0.00040383278813661626,-2.654627540896939
217.757,ur5_wrist_2_joint,-1.4183148713730276,1.06488504877203e-06,0.0004464584449393451,0.2551532494899161
217.757,ur5_wrist_3_joint,-0.1843874850980356,0.0001284548862381,0.005095600047573119,4.896688968480233e-05
217.781,ur5_elbow_joint,0.3810468956129647,8.916629727049328e-09,3.566651890819731e-07,-21.31337539504764
217.781,ur5_shoulder_lift_joint,-0.6159316531940924,1.2832153305859288e-09,-3.0533657585853594e-07,-56.41437662130199
217.781,ur5_shoulder_pan_joint,-0.1085462229298057,-7.536147852009264e-10,-8.147320463147421e-08,-0.000249226124154
217.781,ur5_wrist_1_joint,-1.476575549243062,-1.0096118270463226e-05,-0.00040381458622712105,-2.6546279885786346
217.781,ur5_wrist_2_joint,-1.4183148458149075,1.0648384645979071e-06,0.00044643826940244535,0.2551533047060822
217.781,ur5_wrist_3_joint,-0.1843844060508477,0.0001281456942406,0.005083234231040084,4.886751937363568e-05
217.805,ur5_elbow_joint,0.3810468958274544,8.910866453179635e-09,3.5643465812718536e-07,-21.313375823918985
217.805,ur5_shoulder_lift_joint,-0.6159316531637096,1.2832624505324511e-09,-3.051041601058873e-07,-56.41437692513556
217.805,ur5_shoulder_pan_joint,-0.1085462229476439,-7.507780911305388e-10,-8.13616216665196e-08,-0.0002491142299273
217.805,ur5_wrist_1_joint,-1.4765757915448656,-1.009566114828051e-05,-0.00040379641480757516,-2.654628435932843
217.805,ur5_wrist_2_joint,-1.4183148202579074,1.0647917182691608e-06,0.0004464181146619868,0.2551533598682242
217.805,ur5_wrist_3_joint,-0.1843813344151881,0.0001278372288864,0.0050708974867252335,4.8768387101843504e-05
217.83,ur5_elbow_joint,0.3810468960507531,8.951559530283004e-09,3.5806238121132013e-07,-21.31337626937149
217.83,ur5_shoulder_lift_joint,-0.6159316531320762,1.248686944626956e-09,-3.0811490342624193e-07,-56.41437724872157
217.83,ur5_shoulder_pan_joint,-0.1085462229661464,-7.302121371902251e-10,-7.915596327268723e-08,-0.000248994390858
217.83,ur5_wrist_1_joint,-1.476576043930935,-1.009524125716458e-05,-0.0004037804418010956,-2.6546289016501308
217.83,ur5_wrist_2_joint,-1.4183147936371645,1.0648647654201408e-06,0.0004464042409033888,0.2551534174254378
217.83,ur5_wrist_3_joint,-0.1843781426572164,0.0001275163749546,0.005058060407567194,4.866534779005479e-05
217.854,ur5_elbow_joint,0.3810468962649507,8.945294904014365e-09,3.578117961605746e-07,-21.313376697663102
217.854,ur5_shoulder_lift_joint,-0.6159316531016907,1.2489115567340067e-09,-3.078553338912143e-07,-56.41437755257622
217.854,ur5_shoulder_pan_joint,-0.1085462229838478,-7.273655476081326e-10,-7.905108417368557e-08,-0.0002488830451816
217.854,ur5_wrist_1_joint,-1.4765762862103298,-1.0094784093407842e-05,-0.00040376226911440936,-2.6546293483361487
217.854,ur5_wrist_2_joint,-1.4183147680824524,1.0648182118363566e-06,0.00044638409220976795,0.2551534724797416
217.854,ur5_wrist_3_joint,-0.1843750860991182,0.0001272094015815,0.005045783334786545,4.856670889499895e-05
217.879,ur5_elbow_joint,0.3810468964878994,8.892495849103569e-09,3.5569983396414274e-07,-21.31337714448253
217.879,ur5_shoulder_lift_joint,-0.6159316530700201,1.2833385931415374e-09,-3.0436629023848123e-07,-56.414377862037625
217.879,ur5_shoulder_pan_joint,-0.1085462230022225,-7.42063296674672e-10,-8.101607559264838e-08,-0.0002487709600612
217.879,ur5_wrist_1_joint,-1.476576538573008,-1.009425133877935e-05,-0.000403740371019307,-2.654629813213192
217.879,ur5_wrist_2_joint,-1.4183147414642114,1.0646480747474723e-06,0.0004463559765410729,0.255153529618316
217.879,ur5_wrist_3_joint,-0.1843719100084611,0.0001268907309978,0.0050330433169221015,4.846425084931642e-05
217.903,ur5_elbow_joint,0.3810468967018048,8.88645776063997e-09,3.554583104255988e-07,-21.31337757217964
217.903,ur5_shoulder_lift_joint,-0.6159316530396319,1.2834481052001511e-09,-3.0412038621759273e-07,-56.41437816596834
217.903,ur5_shoulder_pan_joint,-0.1085462230197853,-7.392523571776143e-10,-8.090801849511061e-08,-0.0002486601792045
217.903,ur5_wrist_1_joint,-1.4765767808300063,-1.0093794328518552e-05,-0.00040372220304645494,-2.654630259225746
217.903,ur5_wrist_2_joint,-1.4183147159117837,1.0646012990338662e-06,0.00044633582510209674,0.2551535845623613
217.903,ur5_wrist_3_joint,-0.1843688684544844,0.0001265852622247,0.005020826437026646,4.836610681829076e-05
217.927,ur5_elbow_joint,0.3810468969155671,8.880632232660489e-09,3.5522528930641956e-07,-21.31337799959897
217.927,ur5_shoulder_lift_joint,-0.6159316530092411,1.283480501303189e-09,-3.0388606925429203e-07,-56.414378469863294
217.927,ur5_shoulder_pan_joint,-0.1085462230372789,-7.363943054705544e-10,-8.079499227094973e-08,-0.0002485496744831
217.927,ur5_wrist_1_joint,-1.476577023076041,-1.009333760090246e-05,-0.0004037040482638796,-2.6546307049072846
217.927,ur5_wrist_2_joint,-1.418314690360476,1.0645546917580945e-06,0.00044631569170642215,0.2551536394536751
217.927,ur5_wrist_3_joint,-0.1843658342225209,0.000126280532465,0.005008639110929676,4.8268203361374e-05
217.952,ur5_elbow_joint,0.3810468971381047,8.920824447207164e-09,3.568329778882865e-07,-21.313378443532237
217.952,ur5_shoulder_lift_joint,-0.6159316529776016,1.2491360763019712e-09,-3.068675348362077e-07,-56.414378793513
217.952,ur5_shoulder_pan_joint,-0.1085462230554226,-7.158198349006517e-10,-7.859823644810491e-08,-0.000248431265919
217.952,ur5_wrist_1_joint,-1.4765772754040274,-1.0092918108106416e-05,-0.00040368809153086056,-2.654631168878254
217.952,ur5_wrist_2_joint,-1.4183146637456563,1.0646278207590508e-06,0.00044630183715461865,0.2551536967254323
217.952,ur5_wrist_3_joint,-0.1843626813312582,0.0001259635799655,0.0049959580857896375,4.816644182333231e-05
217.976,ur5_elbow_joint,0.3810468973515712,8.915128545696844e-09,3.566051418278737e-07,-21.313378870355866
217.976,ur5_shoulder_lift_joint,-0.615931652947209,1.2490626307424188e-09,-3.06642636598177e-07,-56.414379097442335
217.976,ur5_shoulder_pan_joint,-0.1085462230727758,-7.12958730804955e-10,-7.848085446189494e-08,-0.0002483213282346
217.976,ur5_wrist_1_joint,-1.4765775176276748,-1.0092461255027157e-05,-0.00040366993185185404,-2.654631613883874
217.976,ur5_wrist_2_joint,-1.4183146381966294,1.0645811971787869e-06,0.00044628169808823775,0.2551537515045479
217.976,ur5_wrist_3_joint,-0.1843596619933665,0.0001256603565844,0.004983831015488847,4.8069023881219576e-05
218.001,ur5_elbow_joint,0.3810468975737535,8.861801980106305e-09,3.5447207920425214e-07,-21.31337931563537
218.001,ur5_shoulder_lift_joint,-0.6159316529155321,1.2837151493305827e-09,-3.031234732310289e-07,-56.414379406997405
218.001,ur5_shoulder_pan_joint,-0.1085462230907898,-7.276762510864678e-10,-8.045565601668201e-08,-0.0002482106435725
218.001,ur5_wrist_1_joint,-1.4765777699322804,-1.0091928558114262e-05,-0.000403648035274527,-2.6546320770116365
218.001,ur5_wrist_2_joint,-1.4183146115843108,1.064411154156553e-06,0.0004462535884908326,0.2551538083571393
218.001,ur5_wrist_3_joint,-0.1843565245780611,0.0001253455908625,0.004971247188333738,4.7967829573593335e-05
218.025,ur5_elbow_joint,0.3810468977869261,8.855856668431802e-09,3.5423426673727207e-07,-21.31337974187119
218.025,ur5_shoulder_lift_joint,-0.6159316528851377,1.283679685282408e-09,-3.028870793259758e-07,-56.4143797109479
218.025,ur5_shoulder_pan_joint,-0.1085462231080063,-7.248449897780486e-10,-8.034098700241825e-08,-0.0002481012479936
218.025,ur5_wrist_1_joint,-1.4765780121335332,-1.0091471498372686e-05,-0.0004036298661353163,-2.654632521346292
218.025,ur5_wrist_2_joint,-1.4183145860375657,1.0643645853168438e-06,0.0004462334433475812,0.2551538630257243
218.025,ur5_wrist_3_joint,-0.1843535200606592,0.0001250438637056,0.004959179964811325,4.787089028582275e-05
218.049,ur5_elbow_joint,0.381046897999953,8.849605126226027e-09,3.539842050490411e-07,-21.313380167817936
218.049,ur5_shoulder_lift_joint,-0.6159316528547425,1.2838598742567039e-09,-3.0262981007877296e-07,-56.414380014902775
218.049,ur5_shoulder_pan_joint,-0.108546223125157,-7.220929575062039e-10,-8.02381132705163e-08,-0.0002479921138717
218.049,ur5_wrist_1_joint,-1.4765782543238115,-1.0091014212648836e-05,-0.00040361168478765324,-2.654632965354544
218.049,ur5_wrist_2_joint,-1.4183145604919396,1.0643178468764547e-06,0.00044621328238101163,0.2551539176409898
218.049,ur5_wrist_3_joint,-0.1843505227756017,0.0001247428647175,0.004947141874824942,4.777418367365367e-05
218.074,ur5_elbow_joint,0.3810468982217285,8.890556561611755e-09,3.5562226246447015e-07,-21.313380610229103
218.074,ur5_shoulder_lift_joint,-0.6159316528230967,1.2492770610535322e-09,-3.056511800223289e-07,-56.41438033858726
218.074,ur5_shoulder_pan_joint,-0.1085462231429401,-7.014925218810388e-10,-7.803078331738283e-08,-0.0002478751324238
218.074,ur5_wrist_1_joint,-1.4765785065937145,-1.009059459278222e-05,-0.00040359572401041355,-2.654633427587009
218.074,ur5_wrist_2_joint,-1.4183145338830432,1.064391038543129e-06,0.00044619942525301394,0.2551539746272042
218.074,ur5_wrist_3_joint,-0.1843474082756673,0.0001244297839898,0.004934615718050275,4.767366161598529e-05
218.098,ur5_elbow_joint,0.3810468984344632,8.884383420819721e-09,3.5537533683278884e-07,-21.31338103559273
218.098,ur5_shoulder_lift_joint,-0.6159316527926997,1.2493505987237815e-09,-3.0540131288383755e-07,-56.414380642581605
218.098,ur5_shoulder_pan_joint,-0.1085462231599541,-6.987146408748208e-10,-7.792260958394408e-08,-0.0002477665370772
