Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
325.741,1.3178978692088432,-3.3743976195705865,4.85322771561297,0.1865276605322037,0.07082047008238344,0.019770668536041744
325.765,0.7722430181682389,-2.9946925039992056,5.959743321332162,0.13758979315503408,0.030834257656544413,0.014086036524259948
325.789,0.3358940741111545,-2.6582206284692447,6.9657173806257315,0.0934945965706177,-0.001721866672322553,0.009261417006559445
325.813,0.2575323735848334,-2.493065339661046,7.751605619141483,0.06298385909891442,-0.013947124724561574,0.007394654983976369
325.837,0.5394385722514219,-2.4836383730738345,7.9942541487086425,0.05779249542256268,0.006365318170560816,0.010105463041273478
325.861,0.5787078173531438,-2.4012320893626584,7.992694251523974,0.052465465405654575,0.010965024219968976,0.008432882405197108
325.885,0.5455738736132929,-2.2990654759067777,7.939784899529097,0.04554034857363402,0.00906626572523369,0.004956120526352304
325.909,0.5144648520584302,-2.2256119147962306,7.893050555222966,0.04063607945027879,0.007193301510736715,0.0017093709299639084
325.933,0.48919130357206597,-2.1754176367067686,7.864986728885097,0.03725693998857453,0.0056975702692913435,-0.0008665540421847777
325.957,0.473752133059183,-2.146250394081946,7.849476991893027,0.03482341166358994,0.00477129519978061,-0.002570520678129724
325.981,0.4974485508594436,-2.718017042367365,6.870080630528011,0.04610649719182238,0.009165184826766015,-0.0025848850268049436
326.005,-0.2959840091469544,-4.417515885177209,3.5910587405768104,0.16241029817133185,-0.03869736813369847,-0.008761874728348183
326.029,-2.1146988739248522,-6.54253882056606,-1.1338770765472492,0.3882600946597976,-0.16972040653768156,-0.023980136293300175
326.053,-3.8897823898525394,-7.2268344057904965,-5.311042666003777,0.559589742977326,-0.30920392082538045,-0.035251516660576326
326.077,-4.681426466222446,-5.422936487917015,-7.078915718708156,0.5507016323002032,-0.383448454906865,-0.03476551021250956
326.101,-3.995086398324974,-1.0694351979905536,-5.444307859707942,0.3161010651809476,-0.34990466234720285,-0.022847752316757678
326.125,-1.8784227655161139,5.068078041856541,-0.6579542378142232,-0.11975639846015777,-0.2049634917301207,-0.005391916896530341
326.149,1.052165309067977,11.342058412566969,5.523569668980409,-0.6534476652835496,0.012180576704102872,0.008792992767527964
326.173,3.6010799807514853,15.82509565396103,10.278422435447748,-1.1035381170095813,0.21678567409775149,0.009752361419154337
326.197,4.8657363589786975,18.407683087489925,13.194929889623632,-1.3505732072591214,0.32531342027967153,-0.0073811453943180005
326.221,5.6616669883598245,20.552803027538534,14.978507163005546,-1.5241013749732695,0.3907165051442698,-0.02510474804206063
326.245,6.374276153186897,22.824737008898357,16.220286370695185,-1.700502408254505,0.44715380524298687,-0.03388192068261518
326.269,7.061007381382945,25.008638339470327,17.24292596280212,-1.8689100477243736,0.49936600888011656,-0.033256280993758325
326.293,7.777448401163957,27.047194251134663,18.219693971851985,-2.0266344616289014,0.5519049630823367,-0.024456349407588895
326.317,8.523530032592351,28.934490299068564,19.2250956214296,-2.1749568900182483,0.605647453255284,-0.010116792614431644
326.341,9.271828007980691,30.65969613441714,20.276426087230124,-2.313355054677532,0.6591743684487005,0.006691745629435128
326.365,9.994614110709449,32.22195700533764,21.36700353343939,-2.4417713395604412,0.7108820120376844,0.02335164386314456
326.389,10.670730912080739,33.623311267070825,22.48329709755453,-2.5598379322534317,0.7595063572333113,0.03802447554710697
326.413,11.288594274543199,34.864526890292105,23.610556199968872,-2.6673592786007982,0.8043358268551825,0.0497282585028094
326.437,11.845728928131003,35.945614042716834,24.735074744312044,-2.7644736215359846,0.8452076521649841,0.05824454375237176
326.461,12.346163289126386,36.8665514649308,25.84548854602048,-2.850994351388493,0.8823515097367112,0.06392215181949953
326.485,12.797499820166548,37.628030304168654,26.93279283487816,-2.926355881376535,0.9162084524205608,0.06744995361825593
326.509,12.781664151756827,38.73194394726608,27.848619286538362,-2.9881074442257822,0.9545129048031623,0.07034115746653546
326.533,13.58766269240263,38.68488784025809,29.00914665837967,-3.0440699360727383,0.9760129208840456,0.07129037683999118
326.557,13.484625237484146,39.518966964107996,29.820473022888823,-3.084641871701521,1.011003726550059,0.07375879020615073
326.581,14.462709359287468,38.91095856871344,31.010232822519953,-3.120776434479518,1.023084299158267,0.07504299240205906
326.605,14.088412719253943,39.778177478796586,31.622319889537533,-3.141706386104833,1.0604100498496432,0.07902377447056186
326.629,14.941340651033157,39.04220394681496,32.71560600320449,-3.1598963063889016,1.0699613246037323,0.08195592600306251
326.653,15.145846632602698,39.02236640574664,33.48645201370825,-3.1698598857750286,1.093055475208656,0.08633118170675427
326.677,14.867197842044165,39.41276449037025,34.03028017965756,-3.1696711535792716,1.1232704714807416,0.09204517481117835
326.701,15.10502960128696,39.16123215606807,34.779297362581154,-3.169133436218536,1.1418027446003436,0.09716030409769216
326.725,15.330099371270808,38.88457307529646,35.52271809146939,-3.1650854700978575,1.1597347760882448,0.10237570339251367
326.749,15.552512886176405,38.60387970816748,36.27459070011623,-3.1609034971050574,1.177402839897269,0.10749775008845802
326.773,15.782037989260312,38.338812088973185,37.05387205149182,-3.1565735402538238,1.1955037291877315,0.11245017398585355
326.797,16.028997519194377,38.11651597836962,37.88342866610265,-3.155380692362356,1.2148222558730954,0.11722005677943209
326.821,16.305453463716532,37.95993589399793,38.78958358293919,-3.1587710448669055,1.236247388910137,0.12185327964601
326.845,16.625827333072255,37.89640168750974,39.80571449192826,-3.168811911326361,1.2608134105907736,0.1264563556089457
326.869,17.02049475273494,37.985185281729315,41.014773993104534,-3.1885777735485714,1.290394085926077,0.13130923034555547
326.893,17.5267067959761,38.27873078156947,42.45852353167451,-3.2249432915217513,1.3281756792415198,0.13682710248279184
326.917,18.130450577209864,38.74279812123953,44.11908545948144,-3.278257090511028,1.3737733929219695,0.14278567113816487
326.941,18.798714936872585,39.275039548180985,45.94522014214916,-3.340982575762771,1.42477200066969,0.14879187281257722
326.965,19.504212622909947,39.78807925181953,47.87298068124897,-3.405972048952911,1.4790804091398946,0.15475739321254728
326.989,20.22038188501906,40.21185820594289,49.8356504715515,-3.467324973680191,1.534635492595173,0.160755766296249
327.013,20.922577039335565,40.48893959185787,51.767789325420516,-3.519933928509032,1.5894671967246503,0.16693706192989194
327.037,21.588619128977786,40.57672580178651,53.608488936915315,-3.559742906444261,1.6417785565552152,0.17345665844388192
327.061,22.19864162696953,40.44769284944428,55.304074292297436,-3.5837444454230565,1.6899490458553696,0.18040888046259135
327.085,22.735549453258585,40.08894904311877,56.81007405400307,-3.5901416459636177,1.7325772187223705,0.18779343581066044
327.109,23.18580634723596,39.50095017181318,58.093019668864905,-3.577989743961626,1.768542706085986,0.1955095017501164
327.133,23.5403826007922,38.69774277792739,59.132667970253486,-3.5477505764310053,1.79708055196669,0.2033741646170194
327.157,23.795835155225873,37.703701469226985,59.92327243076635,-3.5005542865077275,1.8178540820311486,0.21115304758382053
327.181,23.955277488102176,36.55283600222161,60.475394097380715,-3.4385008548937446,1.8310258657345975,0.21860073974470018
327.205,23.984011031449203,35.2310051745374,60.743746734773396,-3.3648635886099294,1.839170986134227,0.22556280641586424
327.229,23.987638140428817,33.89877442341638,60.915207245374404,-3.28610611325354,1.8399591944198952,0.23175657458940546
327.253,23.953971352136065,32.54892262210387,60.992818636402305,-3.199445614010513,1.8371592036221638,0.23718965195325825
327.277,23.915114849312644,31.239128809833424,61.06130091075516,-3.11305063585,1.8332464539753164,0.24191789148676063
327.301,23.91449283832833,30.02482602873661,61.22903179805212,-3.0317763010582084,1.831330054100647,0.246106768844171
327.325,23.998068257623615,28.949473562385712,61.591250354203815,-2.9608450268035726,1.8349748007847972,0.25002927095614913
327.349,24.14925959532711,27.98351998794559,62.06358491486485,-2.897387422545016,1.8441145471786675,0.25340198912005146
327.373,24.3113686677832,27.0460002005061,62.571972854217314,-2.8420921543570294,1.854267209080753,0.25553266214347264
327.397,24.48312746032262,26.093895042703764,63.087146772141566,-2.7854332875555783,1.8647963882331777,0.25674164875404104
327.421,24.66718934645408,25.138637324222774,63.59778283198503,-2.728293164566069,1.8758240389970082,0.25755803106307995
327.445,24.864734106694733,24.179563864555593,64.09961646047286,-2.6703538879064848,1.8873244934039102,0.25840668329832606
327.469,25.07645722303641,23.219483635865274,64.58729599382661,-2.6171674015150237,1.8992893558889077,0.25960605252946284
327.493,25.30383002228177,22.243155444394716,65.07256778722761,-2.552199874407837,1.911686140061767,0.26131511775194405
327.517,25.544090644722274,21.26826764418788,65.53971011409664,-2.4974378938838613,1.9243951778258963,0.26359559447572567
327.541,25.797637938776862,20.275891383088883,66.00594369129692,-2.4305152035551547,1.9373181468064766,0.2663693628663418
327.565,26.06096319097888,19.2802361518746,66.45939700499794,-2.3685108868348252,1.9503009711106962,0.26952767532552746
327.589,26.332443923397484,18.27535622799962,66.90478120209374,-2.305395753572242,1.9632163856678768,0.27291083151484563
327.613,26.610004296445958,17.263480185807538,67.34319142573884,-2.241948548860155,1.9759544723283728,0.2763673190057989
327.637,26.89102912492197,16.246698263711085,67.7706196030072,-2.183262330655964,1.9884017577339017,0.2797708972383885
327.661,27.17559310529766,15.211966758174462,68.20131555304533,-2.1124386898248875,2.0005090517363944,0.2830087875996228
327.685,27.460135861044108,14.172803304629618,68.6226799412049,-2.046938602940364,2.0121854251773628,0.2860426351718406
327.709,27.743694295455498,13.123326488819805,69.03973774445225,-1.9807801878042959,2.0233869354429244,0.28884616779198996
327.733,28.023909587219215,12.06583668695107,69.44865042881601,-1.9190947377263794,2.0340521289484905,0.29143501710450775
327.757,28.301054790365185,10.98834194201104,69.86295802842983,-1.8461814089197948,2.0441656671507116,0.2938209367863281
327.781,28.57143574663194,9.902299140126676,70.26995855478205,-1.7781241088969917,2.0536545733983806,0.2960633321854311
327.805,28.833724808494466,8.802296481302754,70.67408705092576,-1.709390559938469,2.062475724900895,0.29819913611484256
327.829,29.085345674083577,7.690781197441836,71.07133123761673,-1.6443402330303079,2.0705691796098016,0.30027279417690483
327.853,29.325320868000833,6.56154131598611,71.46942347758812,-1.5740999936038493,2.0778953984234163,0.3023038468663646
327.877,29.551433142544717,5.414971579209502,71.86741399361567,-1.4992901880819864,2.084398970050227,0.3043144763303296
327.901,29.760440995454303,4.256686246278967,72.25736807175996,-1.428205405962808,2.0900093790274505,0.30632750139878917
327.925,29.950847643309707,3.0845362461602948,72.64226218833309,-1.3567134364476676,2.0946864262398233,0.3083418636893114
327.949,20.76702008186389,-1.500699900097361,77.03762086107588,-1.3325479350932417,1.6501988209536427,0.3252059290424446
327.973,20.54697427973349,-2.6030460308299848,77.23959763571555,-1.2664542677915438,1.6430725329246834,0.32787017149578934
327.997,20.327047767356962,-3.701080848138033,77.41222394402278,-1.1970776750862606,1.6359761982667715,0.3304970462909837
328.021,20.120470620421095,-4.804799688245037,77.56620049549,-1.1172711147512724,1.6292885956405736,0.3330689518956942
328.045,19.923775045519815,-5.882397216940858,77.69292623802178,-1.048696796637,1.6228541335120823,0.3355623855185319
328.069,19.742051502581795,-6.9617845730747705,77.79336312989825,-0.9768154925330943,1.6168247029036529,0.33796740370132194
328.093,19.577725641719507,-8.042049561004525,77.8755570552084,-0.8972102493277831,1.6112466976682729,0.3402657607607587
328.117,19.4293662818853,-9.101381322095206,77.93180342543613,-0.8273923664857018,1.6060943862619952,0.34246845792928376
328.141,19.30153554622418,-10.162599771409088,77.9704867202968,-0.7506854598594415,1.6014734966772999,0.3445612754440259
328.165,19.194752633600828,-11.223730895628963,77.98693206808005,-0.6724256989306016,1.5973817681290363,0.34655199442270457
328.189,19.108235590268237,-12.270605729388105,77.98314033237122,-0.5995020706003227,1.5938333720047249,0.3484456567276471
328.213,19.044466023982288,-13.319389667870961,77.96219398607165,-0.522587209136364,1.5908608721934951,0.3502368811525637
328.237,30.12570661325811,-13.099038783217036,76.64076879524545,-0.3876349413304583,2.0579876130263566,0.33297015812903474
328.261,29.955504346788896,-14.367340883906529,76.82893798664064,-0.3111002883319025,2.048440460318225,0.3348405821504914
328.285,29.75831724774804,-15.638516256767712,76.99591389222167,-0.2351284350047087,2.0374165122767334,0.3365362096041856
328.309,29.539055502121982,-16.909151570295116,77.1402983915752,-0.15708345011164576,2.025522227469918,0.33821115045906136
328.333,29.29878013331247,-18.17243787542906,77.2631404753258,-0.07964891669455351,2.0127985778601905,0.3398669717225016
328.357,29.039447364887955,-19.4305608968789,77.3639849650658,-0.0015864367967234894,1.9992950451824552,0.3414990379200862
328.381,28.762891088526672,-20.682097228727883,77.44169172858055,0.076333897696068,1.9850684954161628,0.34310461085132715
328.405,28.471303694728913,-21.926054328891297,77.49647135154534,0.15414549961211393,1.9701888138086583,0.34467818355229113
328.429,28.166668996586168,-23.15967953657922,77.53003380672067,0.23185722436121317,1.954712229013094,0.3462105054709463
328.453,27.850963406434737,-24.388167395249685,77.54049949104441,0.31104572267818054,1.9386889767720348,0.34769884467292717
328.477,27.52511332233273,-25.605079586000308,77.52991368011882,0.39005974779761504,1.9221405462358907,0.34913743827244426
328.501,27.19130237583907,-26.81192967889219,77.49740381131978,0.46900775710215303,1.9051293786857477,0.3505216891543042
328.525,26.851311126676062,-28.008403752056864,77.44373181657168,0.5481586267577182,1.8877038641977923,0.3518472119399728
328.549,26.506986396084955,-29.194205707383336,77.36853275850649,0.626923630598784,1.8699172507301074,0.35311122046399
328.573,26.15994098298016,-30.369170734314448,77.27461166987726,0.7069876503946408,1.851813042139829,0.3543097211647586
328.597,25.81209996147677,-31.533296338735347,77.15880646287869,0.7857523214420935,1.8334498705482423,0.3554422283305878
328.621,25.46496106283039,-32.68662653795932,77.02452793719974,0.8653529842459896,1.8148700500528745,0.3565051078340695
328.645,25.12017962991539,-33.829296719289225,76.87118908186532,0.9450574313820636,1.7961249568478082,0.35749694576869495
328.669,24.779159469914433,-34.9616208807464,76.70112758963309,1.026308226192305,1.7772576852081192,0.3584144832127516
328.693,24.443436527550283,-36.083797224483966,76.51101793803261,1.1063930823316646,1.7583202584280595,0.35925825656015886
328.717,24.114322249481294,-37.196369194020576,76.30282543025322,1.1865583713383965,1.7393577756066858,0.3600248349550549
328.741,23.793046074681556,-38.29965540553179,76.07678828506079,1.2667674223510703,1.7204165799693427,0.36071246282322145
328.765,23.480658765427595,-39.39428271633379,75.83300990511111,1.347020002181583,1.701537805187564,0.3613188248473288
328.789,23.17807742979801,-40.480796946594566,75.57154996028864,1.4273006874523184,1.6827616896512494,0.3618420134937445
328.813,22.886049791432015,-41.55980761474163,75.29238519895293,1.5075957231217372,1.6641252108102966,0.3622802098600081
328.837,22.605153681320974,-42.63223236568432,74.9953485262527,1.58791169259808,1.645660692364663,0.36263075190980876
328.861,22.334886291783775,-43.68709420953679,74.67686006555041,1.6602713942956382,1.6273821579826768,0.36290354408960845
328.885,22.07717482733027,-44.746782446432455,74.34351411777523,1.7400892909404995,1.6093492239604867,0.3630791143344566
328.909,21.831197665562975,-45.80139241795126,73.9915289291914,1.81988178803798,1.5915678045363548,0.36316539794888564
328.933,21.597592946314016,-46.86367379369006,73.62461898066145,1.9085659991025075,1.574071757277326,0.3631526033586101
328.957,21.37420711640312,-47.90979997527393,73.2344314080068,1.9885239240759507,1.5568334736509468,0.3630604458747078
328.981,21.160581371445936,-48.93935165158435,72.82003823039342,2.058927676773951,1.539863433679488,0.36288916065246835
329.005,20.957521499712815,-49.977910509101676,72.38950565022179,2.1384402634109683,1.5231922902937711,0.3626207194387933
329.029,20.76408083099985,-51.02610294811911,71.94260061442574,2.2275831562199992,1.5068159284503126,0.3622559803216048
329.053,20.577591894823335,-52.057873573102,71.47005985108089,2.3069369241394564,1.4906853898484484,0.3618168420360791
329.077,20.39769399916773,-53.08596587045274,70.97585489536065,2.386087338238575,1.4748030936745544,0.3612955073420129
329.101,20.22244407527406,-54.09711700605085,70.45516340845735,2.4551948221459456,1.4591304059899954,0.3607041666251675
329.125,20.052450670909394,-55.13020509031958,69.92108904207433,2.5436953267377453,1.4436879189195981,0.36001582457307585
329.149,19.29058884670691,-55.247833395386074,66.58990065558005,2.609206253765488,1.4356217379773533,0.36011631563305413
329.173,19.71636869927535,-57.15588872740023,68.77705912927249,2.700242777883051,1.4130593642276001,0.35839861112490196
329.197,19.570579007290387,-58.203900287520256,68.13931083185786,2.778100125186131,1.4004175105043928,0.3571994062875599
329.221,18.03730157574219,-57.54451012801181,63.67552978153031,2.842424895009872,1.3807066766059295,0.35864555267235565
329.245,17.905045378372765,-58.6687144395023,63.85017765641236,2.9301118740803185,1.358257856900393,0.35806553189353124
329.269,18.148403464877614,-59.99778402568902,63.698059605822884,3.0041890557766147,1.3540847753885532,0.35615668658169275
329.293,18.85403396688882,-62.0889593501526,65.52648587284905,3.0780507329414752,1.3377544990223784,0.35328781559148226
329.317,17.00972178248712,-61.156087672622554,61.397453132817276,3.1582917876337318,1.3094225289914765,0.35506007819286567
329.341,18.48028584271678,-64.04268618005267,64.05443387853975,3.237853290075832,1.3091118030881046,0.35066520509955396
329.365,16.712413914435633,-63.17855654787368,60.81472256384987,3.3018374933402286,1.2707020481047182,0.3526066259251547
329.389,16.98040803976468,-64.47976921871555,60.51647077203432,3.379300406031101,1.2675619246850578,0.35109260721124397
329.413,17.86543927857921,-66.77686114233626,61.77621137767979,3.4563854953966238,1.2605323205833763,0.34686095942753414
329.437,15.768610241763177,-65.45635658992,58.35119627212685,3.5261232942391625,1.2159157222995571,0.34936253119910193
329.461,17.410738422019826,-68.5843526300029,60.13922205365703,3.6095785117449384,1.2293545561960793,0.34388282845694096
329.485,15.533637382170575,-67.4801345254018,57.50578234156521,3.6731045763532624,1.1792767805738251,0.3458708654858814
329.509,16.94615796107428,-70.27585738211229,58.48450792443213,3.7508494154254515,1.194912306601002,0.3409487162673641
329.533,15.575048444022027,-69.56381537858152,56.30405550331176,3.824254519711462,1.1586339986645091,0.34316068125069515
329.557,15.339292357233973,-70.371576579622,55.55678324631524,3.8936729274969535,1.140026326705909,0.34161993764472176
329.581,15.10543289173952,-71.17904821362303,54.797296127175734,3.9680403553720436,1.121501114543951,0.34005110641441394
329.605,14.870476391676752,-71.97149876855383,54.02354247146087,4.038465480819695,1.1028439128885439,0.338419139244343
329.629,14.635172985216347,-72.7532831157969,53.236807813392986,4.1082721096117245,1.0841194308520488,0.3367335214532451
329.653,14.399167080385569,-73.52449585776455,52.436955705477246,4.177535383302066,1.0653131781226415,0.3349916699587276
329.677,14.162487273621917,-74.28446609841889,51.62348091221282,4.245635447016852,1.0464352253424587,0.333197246774773
329.701,13.924856993952039,-75.03352529724125,50.797690795987926,4.313818446362178,1.0274813621402985,0.33134918375377753
329.725,13.686266256549924,-75.77110226972427,49.95897540090572,4.381382654691328,1.0084561092491302,0.3294498530997878
329.749,13.446559173811275,-76.49674679185837,49.10750002520168,4.448284622850185,0.9893556913220958,0.32750013837908837
329.773,13.186928901176948,-77.21399551553179,48.19778376381975,4.51471008829996,0.9712481317857455,0.3254739599638536
329.797,12.576720991179089,-77.55116962316414,47.398596946873774,4.575509331539199,0.9343790826978913,0.32295654571245697
329.821,12.233929209122389,-77.92947475351284,46.477699731809636,4.641473235438361,0.9110518582882182,0.32204494045330334
329.845,13.09629820897651,-80.53202807788992,45.657199826880294,4.70930140719093,0.9366447863668723,0.3157074937551103
329.869,12.804270443013666,-81.14255024664955,44.69399464827524,4.772714215421421,0.916696643998306,0.3136626172409166
329.893,12.509205605267578,-81.73759506199585,43.725621423761126,4.835337055271573,0.8963509100881183,0.31152662713695073
329.917,12.21515008117441,-82.3181825569588,42.75203888934561,4.897233623573633,0.8759330915367691,0.30936330280549845
329.941,11.921319878544034,-82.88450469156687,41.77309944345045,4.958380458186234,0.855386214153748,0.3071583647943398
329.965,11.628158710438871,-83.43669143736292,40.78883202483356,5.018766743675712,0.8347350899084445,0.3049132645572681
329.989,11.335820532511844,-83.9747832629647,39.79915189545179,5.078382435874524,0.8139924561205525,0.30262827451606866
330.013,11.044464486637708,-84.49725912520526,38.8040619161327,5.136543398614052,0.7931750333640399,0.3003048515332329
330.037,10.754373681134265,-85.00723533414157,37.80326528449226,5.194539701581922,0.7722992397998838,0.29794239760301133
330.061,10.465631800355652,-85.50337624941729,36.79673457040655,5.251724350902849,0.7513775683782984,0.2955423262819355
330.085,10.178383663627354,-85.9870735448669,35.78424576110088,5.308728683736019,0.730424725671365,0.29310579460258307
330.109,9.892638999695883,-86.45547725688711,34.76590251394039,5.364228521562715,0.7094510203030915,0.29063547098646586
330.133,9.608466909641354,-86.90858012072793,33.74159687188123,5.418250785578521,0.6884684315731365,0.2881332415328187
330.157,9.325999148081564,-87.3490584643638,32.71104025917245,5.472036008809803,0.6674915376830696,0.2856005024203607
330.181,9.045273642171935,-87.77657066722954,31.674190934376327,5.525476870769636,0.6465311016474553,0.2830392725558953
330.205,8.766251806548532,-88.18867277555869,30.6311630891974,5.577438755526798,0.6255942509986812,0.2804517089843185
330.229,8.488994782959384,-88.58639618999366,29.581871069468338,5.628485335331542,0.6046918025242376,0.2778389899386126
330.253,8.213504028161125,-88.96960533832736,28.526280823883944,5.678594496877604,0.5838304497002182,0.2752016916932181
330.277,7.939794218265245,-89.33820498405186,27.464437936535813,5.727770275755616,0.5630174625063646,0.27254036963280254
330.301,7.667850429076829,-89.69202991857651,26.396395949546555,5.77599842678976,0.5422574870134396,0.26985475148781357
330.325,7.397650894982924,-90.03087232051642,25.322215941920305,5.823260875900042,0.5215537832779948,0.26714411006481265
330.349,7.129169607377516,-90.35458152694909,24.241985735808804,5.8695481798679925,0.5009085157280166,0.26440736178512153
330.373,6.862374742277172,-90.66299761214378,23.15581632196604,5.914852417423104,0.4803229748397946,0.26164309557087523
330.397,6.597228059327904,-90.95593554180894,22.06384499080873,5.95916105765293,0.45979674281821814,0.25884981648253497
330.421,6.333702830449617,-91.23324892168364,20.966220136608392,6.002468483076125,0.4393306607579124,0.2560261923469607
330.445,6.071757816770386,-91.49476066155897,19.863110521029753,6.044765205522259,0.41892393763429103,0.25317073666704815
330.469,5.811361923758259,-91.74031353409835,18.754703843733875,6.086042908785957,0.3985763049652078,0.2502822116407376
330.493,5.552474821751595,-91.96973084194322,17.641197032913233,6.126293265761362,0.37828746756475384,0.24735984050470888
330.517,5.295072634084505,-92.1828685496556,16.52281308543503,6.165507929619421,0.3580578957231584,0.244403058342604
330.541,5.039137298239467,-92.37961407322904,15.39979961784109,6.203678341020165,0.3378885644067471,0.2414116310468976
330.565,4.784628849791972,-92.55975738344615,14.272381426259056,6.240795574245377,0.31777995360774547,0.23838579736756677
330.589,4.531530846084337,-92.72315555728152,13.140817417569114,6.276850765995085,0.2977338238487848,0.23532601080270782
330.613,4.279832089230659,-92.86967687209156,12.005377681736128,6.3118352598104135,0.27775245532936,0.232232993500822
330.637,4.029524350684831,-92.99921497476075,10.866345727339292,6.3457404579968735,0.25783850367604044,0.22910762128586326
330.661,3.7806020965950324,-93.11164544154124,9.724006731332704,6.378557716294694,0.23799480627156822,0.2259509335553137
330.685,3.533063801122829,-93.20686090403662,8.578654112956634,6.4102784871567495,0.21822444886264147,0.22276406086697031
330.709,3.286910652507821,-93.28477249469991,7.4305882951488496,6.4408943843906385,0.19853068714382394,0.2195481520421399
330.733,3.0421491104339893,-93.34531270653969,6.280116224424201,6.470397275262501,0.17891693102896866,0.2163043192270998
330.757,2.798781294360168,-93.38840045715106,5.127539682999558,6.498779088734424,0.15938655794626833,0.21303374425877228
330.781,2.556815093943193,-93.41397971665704,3.9731660655359597,6.526032035151751,0.13994302323963437,0.209737521886235
330.805,2.316259686365477,-93.42200472692585,2.817303260350113,6.552148501323995,0.12058976024587409,0.20641668505074373
330.829,2.077125973054663,-93.41244024386629,1.660258923735732,6.577121092634981,0.10133020122383174,0.2030722097511404
330.853,1.8394252346774564,-93.38526349999594,0.5023406118389199,6.600942629199823,0.08216774925063852,0.1997050111171457
330.877,1.603171711671692,-93.34045687731812,-0.6561473121939876,6.623606154512736,0.06310581222072642,0.19631594513679873
330.901,1.36838166982308,-93.2780005145824,-1.814905058143796,6.6451049368665345,0.044147736622518696,0.1929058147401268
330.925,1.135073415251199,-93.19789666451402,-2.97363119030203,6.665432489134065,0.025296918579301053,0.18947535652057293
330.949,0.903263562940694,-93.10017413602611,-4.132021053216064,6.6845824705498025,0.006556707446832455,0.18602526142079934
330.973,0.6729697184464314,-92.98485279896357,-5.289780007463888,6.702548925396464,-0.012069476510460309,0.18255620265665884
330.997,0.4442113498881852,-92.85195763865526,-6.446616529648533,6.719326062137874,-0.030578262637506626,0.17906880602171252
331.021,0.2170097523158674,-92.70152107729089,-7.602242196198999,6.734908372161474,-0.04896624061036947,0.17556367587349547
331.045,-0.008612589660309311,-92.53358090592405,-8.756372153109751,6.74929061788212,-0.06722998080762199,0.17204139799367713
331.069,-0.23263184803683146,-92.34818275209558,-9.908724692860998,6.762467830969834,-0.08536600827375906,0.16850254681189972
331.093,-0.45502299064764884,-92.14537938022073,-11.059021625828604,6.774435308516416,-0.10337079673207628,0.1649476903989038
331.117,-0.675761655923445,-91.92522536685465,-12.206992726246272,6.785188677137125,-0.12124067451055298,0.16137740062496955
331.141,-0.8952127984542173,-91.68740415957092,-13.352277048308382,6.794671753429672,-0.1389568132230523,0.15779638869415674
331.165,-1.6753333726231432,-92.52196016167113,-14.264917688896533,6.800722036074584,-0.16346587951936709,0.15508702265011415
331.189,-1.3276859717995606,-91.16244061790695,-15.634300781147877,6.810131233053485,-0.17396816458876785,0.15058602735034243
331.213,-1.5416354701182442,-90.8723890170579,-16.770381955376557,6.81593110826717,-0.19124931210825924,0.14696281775665201
331.237,-2.391370153217025,-91.8063746207575,-17.668499770337274,6.81792368291823,-0.21706362743479435,0.14431659750533343
331.261,-2.0744020923311197,-90.43914306025192,-18.995787100276015,6.822803082662823,-0.22560613187965028,0.1401362247772366
331.285,-2.383528186568867,-90.34080885231913,-20.07451219396907,6.826169871701197,-0.24716266115720087,0.13596083066274742
331.309,-3.077779174775216,-90.91745874009482,-21.042009208230063,6.82413474004089,-0.26955018238363504,0.1333880058233151
331.333,-2.5826198516932095,-89.17501237775102,-22.39088278717,6.826719312265381,-0.2753012635942578,0.12865695266564234
331.357,-3.545757239132989,-90.2694055084965,-23.26520264882155,6.821822947525144,-0.3039185586986153,0.1261305364453057
331.381,-3.115764515993604,-88.610727053067,-24.57047261905941,6.820900303711349,-0.30828693873157453,0.121825211673451
331.405,-3.434412889130485,-88.47104222857313,-25.625021783169316,6.818287336226044,-0.33044939680995,0.11746298328500976
331.429,-4.197199666691134,-89.12063446135228,-26.56677752783915,6.809344240470864,-0.35436295067384593,0.11504647356405157
331.453,-3.5746528605948384,-87.06356016563635,-27.889753376096362,6.806432082203118,-0.35503360568302433,0.11012213442182972
331.477,-4.644973776997418,-88.30645486437615,-28.73521579099763,6.79465587771484,-0.3873430438156129,0.10771844263690145
331.501,-4.839191050340659,-87.83786799344549,-29.812981318736156,6.785653723878787,-0.40347565928869056,0.10395900983104323
331.525,-5.051495537892656,-87.37602986524348,-30.88098707086177,6.775237427786705,-0.41974155103068433,0.10021225084274948
331.549,-5.258274179797034,-86.89922162674526,-31.941684234126416,6.763474385519924,-0.43567151489591316,0.09649561174369947
331.573,-5.462557623650248,-86.40567226447462,-32.9951426713442,6.750579529319158,-0.4514368441806571,0.09277830013839633
331.597,-5.664410031204945,-85.89548136131174,-34.04071872248636,6.736430038438417,-0.4670658962485068,0.08905329690744873
331.621,-5.863483380922666,-85.36907144431076,-35.07807746209379,6.721044101758238,-0.482530466890537,0.08532650165488975
331.645,-6.0598141202128915,-84.82646967699907,-36.1068304017095,6.704426592381455,-0.4978361974339527,0.08159678277341403
331.669,-6.253357312799999,-84.26781942766442,-37.12661653329854,6.686572947089298,-0.5129809862338321,0.0778651191008718
