Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
254.789,-7.316473419528379,-3.493199700820098,-0.29117977144214396,0.230191123207113,-0.09890923800922971,-0.015600896267740812
254.813,-7.318669646259027,-3.4654926345387342,-0.29485442034218223,0.2265250581450997,-0.09909980321777959,-0.01567946325735043
254.837,-7.32174269233971,-3.452127796434885,-0.29912087432733736,0.22954607703297084,-0.09932036190130493,-0.015757875509235172
254.861,-7.324357268081249,-3.431500258644934,-0.30308992280141206,0.22920115989768627,-0.0995278326581859,-0.01583690634656905
254.885,-7.326429499519282,-3.4038933021177216,-0.3067181210552174,0.225575399569336,-0.09971442536420495,-0.015914652319025356
254.909,-7.329393207432597,-3.3903356561839377,-0.3109339486423375,0.22854251404594397,-0.09993324548538943,-0.015993135022076777
254.933,-7.331427522824051,-3.362797129229384,-0.314551216776481,0.2249399080102643,-0.10012091653778053,-0.016071109268942903
254.957,-7.333851555998694,-3.3422155696529474,-0.31844474470522666,0.22461844773009385,-0.1003211220954277,-0.016148746266193448
254.981,-7.336178753588327,-3.321587656918077,-0.32106116538607465,0.22535982912689126,-0.10052030453607469,-0.01622703876357231
255.005,-7.338588561252585,-3.3011139998974945,-0.3262047653295186,0.22398391196477255,-0.10072080707753589,-0.01630413429646079
255.029,-7.340899227067348,-3.280520774139537,-0.3300647738759911,0.2236620816066801,-0.10091891963550963,-0.016381511906379792
255.053,-7.34316668245967,-3.259945644796367,-0.33391993566677175,0.22334178956322256,-0.10111629919590324,-0.016458816339775084
255.077,-7.345390120497375,-3.239373300580781,-0.33775885533089967,0.2230224223699914,-0.10131240954268406,-0.016535909602672164
255.101,-7.347573305685868,-3.2187898419672747,-0.34158340766420203,0.22270221219552527,-0.10150757551198436,-0.016612867131206223
255.125,-7.3497159682779,-3.1982003949227624,-0.3453958241677333,0.22238135396055836,-0.10170180029392752,-0.016689685989988857
255.149,-7.3518173707498065,-3.1776074002643866,-0.3491965751819784,0.22205997002676642,-0.10189503054155033,-0.016766350667127623
255.173,-7.353877515811836,-3.157010708889868,-0.35298574687339873,0.22173797858749256,-0.10208726451225049,-0.01684285804184945
255.197,-7.3558963910627915,-3.1364102758247943,-0.3567633373708004,0.22141534919104075,-0.10227850346720198,-0.016919207170810836
255.221,-7.357873980546729,-3.115806104581102,-0.3605292543878661,0.22109208979773018,-0.10246874765322711,-0.01699539783310143
255.245,-7.359810291114802,-3.0951981646680133,-0.3642833910759819,0.22076821861744525,-0.10265799865379122,-0.017071430673955036
255.269,-7.3617053342340135,-3.074586474030063,-0.36802565454557035,0.22044376050806275,-0.10284625850679363,-0.017147306639013947
255.293,-7.363861681907433,-3.0606236093552757,-0.3719306582581086,0.2232314524255805,-0.10304354985699583,-0.017223223072012635
255.317,-7.365369946333157,-3.0333640985258636,-0.3754757597423281,0.2198000438844947,-0.10321945629744808,-0.01729848818972602
255.341,-7.367450035031823,-3.0191470354616907,-0.3793188707763222,0.22254544263076295,-0.10341640355345172,-0.017374638366013682
255.365,-7.368777283157551,-2.9920953156884007,-0.3816679170603028,0.22013907905040234,-0.1035862889626753,-0.01744949051064025
255.389,-7.370847685880069,-2.977922430918819,-0.38669999002924016,0.22187793679414508,-0.1037826497242676,-0.017524805643512706
255.413,-7.372200887962611,-2.9508813288405835,-0.3902218632044558,0.21850271350406508,-0.10395433524125079,-0.01759913908453306
255.437,-7.374079926661071,-2.9366728542643017,-0.39404551182380004,0.22120349509358603,-0.10414501880357004,-0.017674361252639187
255.461,-7.375650214778685,-2.9157128169864572,-0.39763246273483954,0.22084471485161608,-0.104327595094267,-0.017749569547374243
255.485,-7.376808332299176,-2.888928759877687,-0.3999744082454575,0.21848644717995364,-0.1044932228767983,-0.01782349020386282
255.509,-7.378627423536032,-2.87467141637402,-0.4049449152168275,0.2201831635336374,-0.10468206857863405,-0.017897684154358717
255.533,-7.3800674430260615,-2.8539204741753017,-0.4085116870659009,0.21984483764883125,-0.10485989132529198,-0.017971977771964534
255.557,-7.381466366121509,-2.8330463878438104,-0.4120730427402931,0.21948928376591148,-0.10503801704795868,-0.018046400040885736
255.581,-7.382576568458116,-2.8064094820677163,-0.41555759456906516,0.21621530323500482,-0.10520320167445346,-0.018119231882327946
255.605,-7.384117689425405,-2.7919560653328137,-0.4193040423703185,0.21881521364750486,-0.10538481830237141,-0.018193253138346015
255.629,-7.385385016660295,-2.7712880927179047,-0.42284508505811025,0.21847948699463854,-0.10555801808703653,-0.01826672739924043
255.653,-7.386614002222762,-2.75060490368058,-0.4263753926633642,0.2181411199007061,-0.10573046165643045,-0.018340086745051686
255.677,-7.387800289225841,-2.7298998108197594,-0.42989196852957123,0.21780071309134297,-0.1059018362004056,-0.018413268734430138
255.701,-7.3889443400354775,-2.7092268632892935,-0.4334064959950701,0.21746083707297278,-0.10607213621442108,-0.0184862592201692
255.725,-7.39004833003673,-2.6885388309186222,-0.43691202332489265,0.21711809309440136,-0.10624147242028353,-0.01855908712089984
255.749,-7.391111189917456,-2.667853737179639,-0.4404053347786212,0.2167747484916911,-0.10640990273077257,-0.018631767767615194
255.773,-7.392132267367985,-2.6471683225871794,-0.4438852189408081,0.216430883472223,-0.10657731508418662,-0.018704273158089375
255.797,-7.39310990848409,-2.6265056798293416,-0.44736316841637724,0.21608695409976156,-0.10674350290143486,-0.018776551196686614
255.821,-7.394049825904318,-2.605809621101728,-0.45083368961903203,0.2157378465717852,-0.10690893074806716,-0.01884871029658515
255.845,-7.394692032244252,-2.5791537726258946,-0.453022528249301,0.2134791691994493,-0.10706630144965608,-0.0189208561959495
255.869,-7.395807900961568,-2.564208305130484,-0.4576207289940152,0.2150457492137251,-0.10723919298170993,-0.018993052872951624
255.893,-7.396620856910116,-2.5436276331752374,-0.46105158872308405,0.21470897088675608,-0.10740047379861939,-0.019064462712818322
255.917,-7.397387239932903,-2.523061968653113,-0.46448841729845936,0.21437026849552546,-0.10756119744326288,-0.019135742049192835
255.941,-7.398121197996326,-2.5023668726489867,-0.4679029684042454,0.21401718150095214,-0.10772175609330381,-0.019207053105841282
255.965,-7.398814830445151,-2.4814767688307255,-0.4712028160038969,0.21366934060342282,-0.10788342540286239,-0.019278661087393643
255.989,-7.399458103660871,-2.460963315572437,-0.47460204177392096,0.21333463963892696,-0.10804030022705396,-0.01934926695852144
256.013,-7.400066258359592,-2.440319077953516,-0.47799323014734774,0.21298217193447994,-0.1081977549724359,-0.01942001547992095
256.037,-7.400636623219377,-2.419414867826279,-0.48125780526254625,0.2126301683974197,-0.10835649912895824,-0.019491106755689803
256.061,-7.401153605933079,-2.39895968553863,-0.4846314860374058,0.21229702814004434,-0.1085102472565768,-0.019561140789248817
256.085,-7.401528112542961,-2.3726382606129883,-0.48785163434377776,0.20925246724119106,-0.10866224129575981,-0.019631012615127494
256.108,-7.402053488406421,-2.357516893383365,-0.49125682802421156,0.2116039409384014,-0.10881829729655368,-0.019701798691133282
256.133,-7.402236249243339,-2.3311965735817175,-0.4934522388198209,0.20942471201631835,-0.10896498914194482,-0.019771869516099064
256.157,-7.402762392347219,-2.3160844283427595,-0.4978786400068482,0.2109083251498479,-0.10912121747369845,-0.01984175872058365
256.181,-7.403055739032851,-2.2952026343379686,-0.5011283862040099,0.210553008791004,-0.10927263233538417,-0.01991177067194476
256.205,-7.403303926011031,-2.2746787742086005,-0.5044704217361635,0.21021044841615852,-0.10941996917142793,-0.01998096417214549
256.229,-7.403514064097932,-2.2538788867632515,-0.5076911072966869,0.20986309316566396,-0.10956867434895132,-0.02005051466387689
256.253,-7.4035117893669105,-2.2277626333998493,-0.5098723332664148,0.20772426777096803,-0.10971120130023566,-0.020119658433836805
256.277,-7.403803782713048,-2.2125195180848376,-0.514209969412069,0.20916475256109082,-0.10986147924001151,-0.020188646405206012
256.301,-7.403886117693742,-2.19176177981171,-0.5174066719532789,0.20881775908645045,-0.11000687430675865,-0.0202575710424689
256.325,-7.403834122736448,-2.1708727119622564,-0.5195902823078293,0.20926921414909866,-0.11014975577891015,-0.02032706675108542
256.349,-7.403927031668136,-2.1504366350252146,-0.52387759804385,0.2081139406412168,-0.11029377557953152,-0.02039461025575743
256.373,-7.403884791959624,-2.1297056685813827,-0.5270431222115207,0.2077669691381203,-0.11043620067450176,-0.02046298401904672
256.396,-7.403798573596749,-2.1090299903215723,-0.5302078061281029,0.20742283636039427,-0.11057741676614569,-0.020531116046576717
256.421,-7.403675232302728,-2.0882569532405038,-0.5333491230958883,0.20706866894999534,-0.11071811824259091,-0.020599192515887016
256.445,-7.403506756542284,-2.0675762943940397,-0.536496352496873,0.20672064200212237,-0.11085742487943355,-0.020666978782537725
256.469,-7.403296764483066,-2.046883892455492,-0.5396330184566305,0.20637001842708708,-0.1109957191502432,-0.020734579714799695
256.493,-7.403046453159453,-2.0261939834000358,-0.5427584480443499,0.20601823454609716,-0.111133185385205,-0.02080203484106298
256.517,-7.4027535306568035,-2.005510001161377,-0.5458698985880661,0.20566616824197245,-0.11126963412217564,-0.02086930093246627
256.541,-7.402417927835519,-1.9848279750973097,-0.5489662683018244,0.20531475328634702,-0.11140503548505701,-0.020936370230460542
256.565,-7.402043249488416,-1.964144395212756,-0.552053848238209,0.20496149110442097,-0.11153964929046825,-0.0210032975816965
256.589,-7.401624946273125,-1.943472895242531,-0.5551264731145921,0.20460868083744482,-0.1116732089332094,-0.021070025101666306
256.613,-7.401161991945981,-1.9228794483883536,-0.5581994688269362,0.20426200571207262,-0.11180536031696478,-0.021136452396103157
256.637,-7.400662265501733,-1.902194099955151,-0.561257549644506,0.20390387776430235,-0.11193697421707839,-0.021202812225346465
256.661,-7.400027317095585,-1.8764906277404958,-0.5632942528986072,0.20188848458614117,-0.11206642202849412,-0.021269070210004515
256.685,-7.399533044678334,-1.8607345743664314,-0.5672554096022164,0.20319676794917635,-0.1121986470791913,-0.02133524280303597
256.709,-7.398906251521259,-1.8401709192537026,-0.5702812365542482,0.20284838021090287,-0.11232631459254477,-0.02140087678056969
256.733,-7.398239395166113,-1.819570783022355,-0.5733073879766305,0.20249237652428678,-0.11245389389514032,-0.021466450794929398
256.757,-7.397427119879257,-1.7986947460090743,-0.5752909328864542,0.2028736453268825,-0.11257921239723184,-0.021532748586135048
256.781,-7.39677506967713,-1.7782384958811266,-0.5792167127817921,0.20178805293582242,-0.11270671871615667,-0.021597227039314174
256.805,-7.395914102820077,-1.7527647206894452,-0.5812386479058577,0.19981448463327217,-0.11283099453834852,-0.021662310247320696
256.829,-7.395145685516002,-1.7369717605516712,-0.5850988317360153,0.20108241265550714,-0.11295558614438346,-0.02172722576308092
256.853,-7.394270640190673,-1.7163887283022687,-0.5880693671046555,0.20072107119731847,-0.11307826456245398,-0.021791857860568115
256.877,-7.3933499888926875,-1.6957330728307338,-0.5909336883726717,0.20037450046866145,-0.11320058897691188,-0.02185647413369532
256.901,-7.3922853249232015,-1.6749482736427788,-0.5928974182989488,0.20073170704517335,-0.11331954694837075,-0.021921519436432252
256.925,-7.391388091821014,-1.6545540828046996,-0.5967497576062855,0.19966390620500327,-0.11344138912691458,-0.02198488295504039
256.949,-7.390343251059894,-1.63389513244793,-0.5995900956369821,0.19930998139860068,-0.11356078168121476,-0.022048931461937628
256.973,-7.389155573502864,-1.613127341847489,-0.6015278959795384,0.19965265039528757,-0.11367705517644308,-0.022113464183778797
256.997,-7.388132487089552,-1.5927582534652716,-0.605326885531951,0.19859464498679355,-0.11379597734608873,-0.02217625224944339
257.021,-7.386962633293348,-1.5721121153177864,-0.6081237054898166,0.19823963270035672,-0.11391246283340889,-0.022239733793720955
257.045,-7.38575023535952,-1.5514360124842697,-0.61091457497738,0.19787974474656847,-0.11402860983039047,-0.022303086125939613
257.069,-7.384396469562936,-1.5307675212023903,-0.612822471778977,0.19821511630043162,-0.11414021303366931,-0.02236674429932465
257.093,-7.383208414552676,-1.510447331659415,-0.6165681705680506,0.19717040844882355,-0.11425526236144654,-0.022428748354964813
257.117,-7.381871974234515,-1.489893351475619,-0.6193307799854537,0.19681838704933283,-0.11436772611651422,-0.022491406492623975
257.141,-7.380495655147931,-1.469270441169988,-0.6220755307064875,0.1964572509499682,-0.11447940334045532,-0.0225539323041946
257.165,-7.379077521605443,-1.448721910720069,-0.6248221669531141,0.19610098875827264,-0.11458995175657584,-0.022616213308578936
257.189,-7.377617434325844,-1.4281869935450848,-0.6275553872418899,0.19574503723585873,-0.1146994943294566,-0.02267828892385742
257.213,-7.376117144811681,-1.4076462256257143,-0.6302793579158326,0.19538634253559026,-0.11480816508944608,-0.022740195873863125
257.237,-7.374572793619211,-1.387190193653139,-0.6330021374154186,0.1950338876533661,-0.11491556857689095,-0.022801822403281442
257.261,-7.372881688687496,-1.3664302977207112,-0.634781119405384,0.19533551458130471,-0.11502037318863675,-0.022864118877817266
257.285,-7.371258310611682,-1.3459305772340853,-0.6374793999166568,0.1949717814709876,-0.11512614253815412,-0.022925433599994306
257.309,-7.369693239211864,-1.3255837536932744,-0.6410045141408712,0.19396193042111728,-0.11523303312553176,-0.02298584399309398
257.333,-7.367986925344072,-1.3050898112295701,-0.6436714015522137,0.193598955436858,-0.11533693723420704,-0.023046780334563505
257.357,-7.366128264787105,-1.2844278466959418,-0.6454246581901382,0.1938900384724058,-0.11543766909024115,-0.023108230023676207
257.381,-7.364440851247224,-1.264029074571378,-0.6489014463706434,0.1928808958360831,-0.11554243961952804,-0.02316815152291954
257.405,-7.362612018958975,-1.2436488162804678,-0.6515408043196349,0.19252475344299594,-0.11564279603898102,-0.023228407390063738
257.429,-7.360630459567508,-1.2230025258719892,-0.6532734151684589,0.19280057542185774,-0.11574068561383594,-0.023289274828154023
257.453,-7.3588194092255055,-1.2027156598006732,-0.6567071488311946,0.19180822811883255,-0.11584189897728005,-0.02334851346374231
257.477,-7.356756064642071,-1.1820955147437409,-0.6584253880346469,0.192076457958889,-0.11593789275177668,-0.023408987944126734
257.501,-7.354863436489308,-1.1618269700743964,-0.6618289325527841,0.1910894331861821,-0.1160372384225248,-0.02346783993817351
257.525,-7.352719087122339,-1.1412245022588037,-0.663530401076773,0.19135017543713034,-0.11613136145195871,-0.023527926439170628
257.549,-7.350775269146685,-1.1168466712759908,-0.6661320752208905,0.1889688671428341,-0.11623184742511877,-0.023586390683092442
257.573,-7.348617394240395,-1.100571496553584,-0.6693970762487114,0.19001435772645087,-0.11632306227890617,-0.02364534252087902
257.597,-7.346451487029551,-1.0800946279520334,-0.6718766870119439,0.1896516345934433,-0.1164170900098373,-0.023704197322131866
257.621,-7.344143378507781,-1.0596063049839661,-0.673555477572481,0.18990097447191895,-0.11650678097509684,-0.023763416024297733
257.645,-7.341893893152733,-1.0392416459056975,-0.6760185737541679,0.18954284557423093,-0.116598083708386,-0.02382174891302597
257.669,-7.339607466606104,-1.0188523163850163,-0.6784793965727478,0.18917870650467064,-0.11668864096657029,-0.023879935296200513
257.693,-7.337284425367882,-0.9984983197058428,-0.680910456697286,0.18881452616036629,-0.1167785523933699,-0.02393794008214683
257.717,-7.334950424579172,-0.9782031829106383,-0.683259694464354,0.188449754470813,-0.11686843184242138,-0.02399567868325638
257.741,-7.332577922966284,-0.9579279351939582,-0.6855731677943193,0.1880845141678556,-0.11695738581535993,-0.024053198426118527
257.765,-7.3301705864974895,-0.9376744190442265,-0.6878464970521878,0.18771919108809176,-0.11704567218956907,-0.02411054365957003
257.789,-7.327722838408175,-0.9174347423381173,-0.6901057784887191,0.1873543538319018,-0.11713307062832037,-0.024167698517887554
257.813,-7.325234098762823,-0.8972068559934807,-0.6923503737663251,0.18698986370585569,-0.1172195032192476,-0.024224642426077345
257.837,-7.322704547518157,-0.8769903590768771,-0.6945802861618147,0.18662565907663464,-0.11730499149969309,-0.02428138086232841
257.861,-7.320237803189867,-0.8569837973598327,-0.6975722460029647,0.18569203971918816,-0.11739164405425366,-0.024337174804575583
257.885,-7.317631372483656,-0.8367463307483372,-0.6997946254118224,0.1853203089334283,-0.11747544425345023,-0.02439355900635265
257.909,-7.314871840857227,-0.816432610173242,-0.7011816644696345,0.18553620478984462,-0.11755578602170953,-0.02445035110909162
257.933,-7.312281916344284,-0.7964188219275605,-0.7041227451986565,0.18460664812960112,-0.11763961001505785,-0.024505566047179336
257.957,-7.3094427665808785,-0.7760853968839234,-0.7055018633644203,0.1848066591268021,-0.11771807774314698,-0.02456197319624743
257.981,-7.306774485046785,-0.7560708887729122,-0.7084062490548888,0.18388042889062245,-0.11780028002454045,-0.024616853794557587
258.005,-7.303854737108531,-0.735800812427458,-0.7097708908384854,0.18407670660821596,-0.11787675685723575,-0.024672814302554448
258.029,-7.301106497557362,-0.7158375137463038,-0.7126506723659853,0.18315734641076759,-0.11795702078275232,-0.02472726358199292
258.053,-7.298106500981356,-0.6955592972677298,-0.7139897726999198,0.1833455416175871,-0.11803171432014851,-0.024782849378489707
258.077,-7.295166940075998,-0.6754166366621022,-0.7160511851275857,0.18297803847854294,-0.11810776380451819,-0.024837560352610928
258.101,-7.292297550711335,-0.655533023492975,-0.7188912659958866,0.18207023693355118,-0.11818507905317424,-0.024891350535302614
258.125,-7.289278137725386,-0.6354252595001633,-0.7209319093098312,0.18170793091743254,-0.11825922692978624,-0.024945650679899303
258.149,-7.286116204977983,-0.6152160116964973,-0.7222456492134217,0.18188462578662773,-0.11833009354900313,-0.025000390024376193
258.173,-7.283013627771944,-0.5951577530054248,-0.7242698139704655,0.18151751227788424,-0.11840221874466023,-0.025054232127362804
258.197,-7.279872795320456,-0.5751135770096816,-0.726283360601542,0.18115216910903806,-0.11847342682530246,-0.02510787440804224
258.221,-7.2766923843078954,-0.5550774446939704,-0.7282867002569153,0.18078588103637125,-0.11854377551873685,-0.02516132990824063
258.245,-7.27347089846889,-0.535060650095474,-0.7302737382981379,0.18042024915092844,-0.11861317602394206,-0.025214573405188
258.269,-7.270210058235974,-0.5150689510364008,-0.732245861061116,0.18005806750661155,-0.11868159519112925,-0.025267595625505054
258.293,-7.2670084560646755,-0.4952216085182606,-0.7349138105047448,0.17916724890298757,-0.11875135518475621,-0.025319741713179397
258.317,-7.26355974302799,-0.475063412082098,-0.7361199237489264,0.17932228415655047,-0.11881547435522793,-0.02537298574747917
258.341,-7.260180257495228,-0.4551277793905617,-0.7380679625879538,0.1789572452407979,-0.11888108384005477,-0.025425377506455987
258.365,-7.2568603401084815,-0.4353208789339653,-0.7406883873942007,0.17807687941068537,-0.11894816919922767,-0.025476935205355898
258.389,-7.253290802359812,-0.41520035990044546,-0.7418630131780335,0.1782199723981356,-0.11900945434475516,-0.025529539992634194
258.413,-7.249788566567654,-0.3953134504402156,-0.7437583387073488,0.1778599191532362,-0.11907214945561331,-0.025581289582168223
258.437,-7.246240145381939,-0.3753855323701234,-0.745604539413325,0.17748999937704493,-0.11913381694330752,-0.025632792474554023
258.461,-7.242760188842276,-0.3556441570662332,-0.7481633802636445,0.17662297207298824,-0.11919703395545253,-0.025683489358680436
258.485,-7.239035308061274,-0.3355788111593583,-0.7493074196819327,0.17675254739266616,-0.11925475863208368,-0.025735280961067045
258.509,-7.235366577905357,-0.31571165531810674,-0.7511163903822871,0.1763880770407536,-0.11931358726694793,-0.025786147927510737
258.533,-7.231767034994325,-0.2960425758970042,-0.7536288835675318,0.17552987234039277,-0.1193739650816118,-0.025836188996225702
258.557,-7.227922111421259,-0.2760687142608016,-0.7547402224773663,0.17566289969881888,-0.11942868096035032,-0.025887299830802936
258.581,-7.224135390684859,-0.2562495900716293,-0.7565175472866579,0.17529444652554962,-0.119484707855053,-0.025937526927325025
258.605,-7.220310716103825,-0.23643853270034532,-0.758280222882199,0.1749278093587167,-0.11953986948184893,-0.02598755887580178
258.629,-7.216446191099041,-0.2166386526268511,-0.7600306752377084,0.17456112779663246,-0.11959410561587748,-0.02603738653491163
258.653,-7.212541161751512,-0.1968593549134865,-0.7617643203298812,0.1741955351283191,-0.11964739469925254,-0.02608699808612268
258.677,-7.208695001081775,-0.17722265851942787,-0.7641414164091915,0.17334457934070388,-0.11970204191995772,-0.026135739370782188
258.701,-7.204605108374584,-0.15729266552309062,-0.7651588642787506,0.17345338094650978,-0.1197509105956883,-0.026185502734072802
258.725,-7.2005856081265005,-0.1375189755586559,-0.7668572246669709,0.17307948848019974,-0.11980159693920091,-0.02623451236749961
258.749,-7.196521549911032,-0.11790494149056774,-0.7685470979686841,0.17272886714376628,-0.11985091982794951,-0.026283192195523317
258.773,-7.192411936691425,-0.09813157278330942,-0.7701876979655604,0.17235092640675703,-0.11989935972051585,-0.026331680885940713
258.797,-7.188368887537602,-0.07847249655859123,-0.7724771604235201,0.17150914456093666,-0.11995001952249826,-0.02637947682363031
258.821,-7.184080896231057,-0.05877505095641955,-0.7734742992942683,0.17161706558248607,-0.11999356567272862,-0.02642803451206857
258.845,-7.180192320905453,-0.03606792763220734,-0.7758433609701516,0.1692434521254428,-0.1200512203109867,-0.02647487021366815
258.869,-7.175592776760746,-0.01943516218558905,-0.7767136080932786,0.17087837134076803,-0.12008408170576984,-0.026523558640892266
258.893,-7.171282150918776,0.00018160414335710584,-0.7783028393856763,0.17051217174928185,-0.12012756677665057,-0.02657090683512705
258.917,-7.166935622022914,0.01978163416238954,-0.7798779709021015,0.17014808712148,-0.12017026297379557,-0.026618066903370888
258.941,-7.162656779330334,0.039192673300810554,-0.7821027053425451,0.16933365373012013,-0.12021465836440594,-0.026664457198847025
258.965,-7.158231769659697,0.05876202263731112,-0.7836465688869019,0.16897045872410174,-0.12025552376879037,-0.026711184710014373
258.989,-7.153661587620988,0.07850667122301691,-0.7845247762549348,0.16904825103314006,-0.12029282963152034,-0.026758251754636198
259.013,-7.149160278821713,0.09807356399460776,-0.7860501970044762,0.16867693605690245,-0.120331929478223,-0.026804574721655004
259.037,-7.144621308528668,0.11761396455836959,-0.7875608592211121,0.16830825019815338,-0.12037017678488451,-0.026850692133823496
259.061,-7.140137876391767,0.13701591677479663,-0.7896719858872789,0.16750391540284582,-0.12040978669696915,-0.026895995364091832
259.085,-7.135403769356699,0.15661593429824672,-0.7905415836903418,0.16757571740643373,-0.12044297205922541,-0.02694210543802708
259.109,-7.130842612334494,0.17611226397816182,-0.7926115805728211,0.16676296329630524,-0.1204813619310462,-0.026987098654049642
259.133,-7.12603427875667,0.19556123761345923,-0.7934655874794136,0.16684172254669882,-0.12051229135904726,-0.02703269075196408
259.157,-7.121291342994061,0.21501993751782655,-0.7948974734221392,0.16647695272582813,-0.12054550561224733,-0.02707764604555009
259.181,-7.116605361862718,0.2346040163905152,-0.7968838919292482,0.16565751548305813,-0.12058094611389816,-0.02712199576868353
259.205,-7.111686349969553,0.2538909983727038,-0.797748725615756,0.16573810555633858,-0.12060935095382395,-0.027166960173743072
259.229,-7.106823044465082,0.2732640909031816,-0.7991278521338838,0.1653726415790208,-0.12063947914514653,-0.027211157944222235
259.254,-7.101923479823592,0.2926690078352403,-0.8005110195628504,0.16500286145717244,-0.12066883918228272,-0.02725521222886483
259.277,-7.096985749159572,0.3120281904395539,-0.8018809621607541,0.16463610416646188,-0.12069749770760026,-0.027299079724964884
259.301,-7.092006488672147,0.3313677385332894,-0.803229777017582,0.1642704837589256,-0.1207250367813266,-0.027342678806567357
259.325,-7.087082294792538,0.35069601005743034,-0.8051253478819449,0.16347543805187437,-0.12075438914296321,-0.027385531826953177
259.349,-7.082024537891476,0.36993491881687146,-0.8064445380747287,0.1631156224893971,-0.12077953068827701,-0.02742860665076137
259.373,-7.076832294723181,0.3892573496321281,-0.8071673179646279,0.16316867921585135,-0.1208015590498544,-0.027471989113158235
259.397,-7.07178976752785,0.40871918925167194,-0.8089783976052201,0.1623666429549851,-0.12082824458254901,-0.0275142826896526
259.421,-7.06652913188851,0.4277826162671783,-0.8097404773867192,0.16243452002874914,-0.12084836418554282,-0.027557204989850148
259.445,-7.061311160476179,0.44714162373887056,-0.8109767433904433,0.16205085058402371,-0.12087007336938661,-0.02759944015079143
259.469,-7.0561542345202435,0.46639253377862455,-0.8127373078842419,0.16127363312316328,-0.12089381173504438,-0.02764097907603076
259.493,-7.050859690418369,0.4855431741877754,-0.81396267434272,0.16091293343311552,-0.12091338159590431,-0.027682675168542573
259.517,-7.0455329637926205,0.5047272895665078,-0.8151714759355138,0.16054720714240667,-0.12093242019933628,-0.02772424391088108
259.541,-7.040174635563031,0.5237645611943667,-0.8164172442370818,0.1601916123327411,-0.1209506744087378,-0.02776559148831885
259.565,-7.034762866635213,0.5430501409298087,-0.8175419656379357,0.1598131935254252,-0.1209676767785981,-0.027806691084772045
259.589,-7.029229571594823,0.5621176252626365,-0.8181965281492674,0.15984808831685693,-0.12098109252860642,-0.027848018782370643
259.613,-7.0237473284531795,0.5811455004884614,-0.8193623559356891,0.15949235255957506,-0.12099618241809243,-0.02788863551390379
259.637,-7.018222706406723,0.6002884712763994,-0.8204759019459129,0.15911400488576555,-0.12101030816302699,-0.027928999118207044
259.661,-7.012752394786305,0.6193678263349873,-0.8221005286763097,0.15835591878243063,-0.12102615797032476,-0.02796866526348505
259.684,-7.007069323631962,0.6383923907470599,-0.8227101431794719,0.15837830253494617,-0.12103603240305134,-0.028009133214336727
259.709,-7.001523175679489,0.6574159190281752,-0.8242970685895692,0.15762696022223696,-0.12105004857371063,-0.02804834976398616
259.733,-6.995756148659841,0.676394398693152,-0.8248632945894687,0.15764549329914768,-0.12105761328619971,-0.028088253281533984
259.757,-6.990046126502097,0.6953805837241482,-0.8259243281225397,0.15727728260893023,-0.12106721483009907,-0.02812752891347877
259.781,-6.984294802953777,0.7142860669739644,-0.8269791221218137,0.15691611198447192,-0.12107562833287559,-0.02816651843293584
259.805,-6.978508571312673,0.7331963832435207,-0.8280129792009343,0.15655617798130628,-0.1210832863025205,-0.02820532945313471
259.829,-6.972677330829621,0.7521847908331047,-0.8290051513352081,0.1561768201301267,-0.12108974994825672,-0.0282438429040238
259.853,-6.966815241503064,0.7710398994506387,-0.8300193143055132,0.15581586039373818,-0.12109551462158154,-0.02828219701138998
259.877,-6.960910369335802,0.7899518798715603,-0.8309862285070797,0.15544204324639965,-0.12110014757232873,-0.028320256621644536
259.901,-6.955054199816857,0.8088418786728897,-0.832432599650015,0.15470360900874192,-0.12110633860565961,-0.028357626667178504
259.925,-6.948991931203346,0.8275938006078793,-0.8329198084772591,0.1547180645571308,-0.12110672754101319,-0.028395769576281045
259.949,-6.942974625376975,0.8463931762984598,-0.8338536701021173,0.1543511628862617,-0.1211085169903541,-0.02843313713871406
259.973,-6.936920085417282,0.8651885433962812,-0.8347755264108743,0.15398484679040525,-0.12110939557829542,-0.028470304180713453
259.997,-6.930907757796735,0.8840566488268651,-0.8361339178724925,0.15324110651880216,-0.12111164521821155,-0.02850670971935744
260.021,-6.92477930777264,0.9027826508744121,-0.8370277959813317,0.15287946712126915,-0.12111069433191418,-0.028543422593004228
260.045,-6.91852808173571,0.9214695172399634,-0.8374387101905745,0.15287532386498826,-0.12110630343108147,-0.028580371978670943
260.069,-6.912404135209147,0.9402326834048187,-0.8387541168816683,0.1521469768611281,-0.12110573451724009,-0.028616115296504742
260.093,-6.906078690699815,0.9588020640869188,-0.8391517287044454,0.15215112869548125,-0.12109943178299391,-0.028652598936759976
260.117,-6.899795410272974,0.9775263844567241,-0.8399722567480563,0.15177220197330546,-0.12109453947438925,-0.028688356504347083
260.141,-6.893478080382169,0.996154401650855,-0.8407840045610582,0.15140656799367289,-0.12108878853786892,-0.02872389343662056
260.166,-6.887122273074522,1.0147766845673574,-0.841585817397426,0.15103968961732767,-0.12108204110418459,-0.028759209752009955
260.189,-6.880728853669403,1.0333682085160134,-0.8423721358989174,0.1506743803332601,-0.12107437536835872,-0.028794300961317444
260.213,-6.874296713607443,1.0519345673857154,-0.8431397515489483,0.15031077886128041,-0.12106568336212084,-0.02882914822942035
